elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
190.0,rl,27,1.0,0,30.976,99.134,126.867,10.024,21,13.263,0.6786,42,61,55,6,23,0,4,6,0,9
190.0,rl,27,1.0,1,35.340,107.467,152.900,11.608,21,16.105,0.5000,51,65,49,16,40,0,0,1,9,4
190.0,rl,27,1.0,2,36.045,94.450,106.950,10.334,18,12.000,0.6038,38,54,38,16,25,0,4,3,9,0
190.0,rl,27,1.0,3,37.338,90.017,132.667,12.184,25,16.105,0.4623,51,65,48,17,30,0,10,2,1,1
195.0,rl,27,1.0,0,31.920,104.134,131.867,10.256,21,12.923,0.6579,42,62,56,6,23,0,4,6,0,10
195.0,rl,27,1.0,1,40.597,133.800,157.900,11.836,24,15.692,0.5806,51,75,51,24,41,0,0,2,10,12
195.0,rl,27,1.0,2,37.526,94.450,106.950,10.479,18,11.692,0.6038,38,54,38,16,25,0,4,3,9,0
195.0,rl,27,1.0,3,37.166,90.017,132.667,12.246,25,16.000,0.4294,52,67,50,17,30,0,11,3,1,0
200.0,rl,27,1.0,0,31.977,104.134,136.867,10.375,21,14.400,0.4384,48,64,58,6,23,0,5,0,0,11
200.0,rl,27,1.0,1,41.071,138.800,162.900,12.188,26,15.300,0.6168,51,77,52,25,41,0,1,2,10,13
200.0,rl,27,1.0,2,37.938,98.134,106.950,10.502,18,14.100,0.5633,47,60,40,20,25,0,5,7,0,1
200.0,rl,27,1.0,3,38.189,93.050,132.667,12.315,25,15.600,0.4294,52,67,50,17,30,0,11,3,1,0
205.0,rl,27,1.0,0,31.637,104.134,141.867,10.534,21,14.049,0.5217,48,67,61,6,23,0,5,0,2,12
205.0,rl,27,1.0,1,42.694,143.800,167.900,12.524,26,14.927,0.6168,51,77,52,25,41,0,1,2,10,13
205.0,rl,27,1.0,2,40.576,97.900,108.450,10.612,18,13.756,0.5257,47,62,40,22,32,0,5,9,0,1
205.0,rl,27,1.0,3,38.169,98.050,132.667,12.420,25,15.219,0.4602,52,69,52,17,30,0,12,3,2,0
210.0,rl,27,1.0,0,31.853,104.134,146.867,10.764,21,13.714,0.5959,48,69,63,6,23,0,6,1,2,12
210.0,rl,27,1.0,1,43.750,148.800,172.900,12.831,26,15.143,0.5261,53,78,53,25,41,0,1,0,10,14
210.0,rl,27,1.0,2,40.496,102.317,113.450,10.745,18,13.429,0.4915,47,64,42,22,34,0,5,11,0,1
210.0,rl,27,1.0,3,39.329,103.050,132.667,12.529,25,14.857,0.4602,52,69,52,17,30,0,12,3,2,0
215.0,rl,27,1.0,0,32.196,104.134,151.867,11.021,22,13.674,0.5990,49,71,65,6,23,0,7,0,3,12
215.0,rl,27,1.0,1,44.749,153.800,177.900,13.116,26,14.791,0.5633,53,79,54,25,41,0,2,0,10,14
215.0,rl,27,1.0,2,40.552,106.950,118.450,10.900,19,13.116,0.4628,47,66,43,23,34,0,5,13,0,1
215.0,rl,27,1.0,3,39.266,107.567,132.667,12.674,25,14.512,0.5747,52,72,53,19,30,0,12,5,2,1
220.0,rl,27,1.0,0,33.100,104.134,156.867,11.277,23,13.364,0.5826,49,72,66,6,23,0,7,0,3,13
220.0,rl,27,1.0,1,45.198,137.500,182.900,13.445,28,14.455,0.5868,53,81,56,25,41,0,3,0,10,15
220.0,rl,27,1.0,2,40.737,106.950,123.450,11.098,21,12.818,0.5540,47,68,45,23,34,0,5,13,2,1
220.0,rl,27,1.0,3,40.586,111.734,132.667,12.841,25,14.182,0.5747,52,72,53,19,30,0,12,5,2,1
225.0,rl,27,1.0,0,33.389,104.134,159.867,11.524,24,14.933,0.6983,56,74,68,6,23,0,8,0,4,6
225.0,rl,27,1.0,1,46.808,142.500,187.900,13.769,28,14.133,0.5868,53,81,56,25,41,0,3,0,10,15
225.0,rl,27,1.0,2,40.772,109.367,124.467,11.196,21,15.733,0.5952,59,69,46,23,35,0,6,1,2,1
225.0,rl,27,1.0,3,40.030,111.734,132.667,12.831,25,17.067,0.6944,64,74,55,19,30,0,1,5,3,1
230.0,rl,27,1.0,0,33.623,104.134,159.867,11.574,24,16.174,0.4356,62,75,69,6,30,0,9,0,4,0
230.0,rl,27,1.0,1,47.376,147.467,192.900,14.015,28,16.174,0.6849,62,82,57,25,41,0,3,1,10,6
230.0,rl,27,1.0,2,40.106,113.334,124.467,11.161,21,15.652,0.5307,60,71,48,23,47,0,7,0,2,2
230.0,rl,27,1.0,3,40.029,111.734,132.667,12.789,25,16.696,0.7756,64,75,56,19,38,0,1,5,3,2
235.0,rl,27,1.0,0,33.530,104.134,159.867,11.626,24,15.830,0.4106,62,77,71,6,36,0,11,0,4,0
235.0,rl,27,1.0,1,48.182,152.467,197.900,14.038,28,17.362,0.4455,68,82,57,25,50,0,3,1,10,0
235.0,rl,27,1.0,2,40.182,113.334,127.900,11.164,21,15.319,0.6207,60,72,49,23,47,0,7,1,2,2
235.0,rl,27,1.0,3,39.545,111.734,132.667,12.764,25,16.596,0.7200,65,77,58,19,42,0,0,5,4,3
240.0,rl,27,1.0,0,34.389,104.134,159.867,11.696,24,15.500,0.4106,62,77,71,6,36,0,11,0,4,0
240.0,rl,27,1.0,1,47.868,157.467,202.900,14.062,28,17.000,0.5333,68,84,59,25,56,0,4,2,10,0
240.0,rl,27,1.0,2,40.385,113.334,132.900,11.196,21,15.000,0.6706,60,73,50,23,47,0,7,1,3,2
240.0,rl,27,1.0,3,39.189,111.734,132.667,12.760,25,16.250,0.7424,65,79,60,19,43,0,0,5,5,4
245.0,rl,27,1.0,0,34.890,104.134,159.867,11.773,24,15.184,0.4000,62,78,72,6,36,0,12,0,4,0
245.0,rl,27,1.0,1,47.607,162.467,207.900,14.127,28,16.653,0.6532,68,86,61,25,56,0,4,2,10,2
245.0,rl,27,1.0,2,40.583,113.334,137.900,11.214,21,14.939,0.6306,61,74,51,23,48,0,7,0,3,3
245.0,rl,27,1.0,3,39.439,111.734,132.667,12.800,25,15.918,0.8396,65,80,61,19,43,0,1,5,5,4
250.0,rl,27,1.0,0,35.403,104.134,159.867,11.864,24,14.880,0.4275,62,79,73,6,36,0,12,0,5,0
250.0,rl,27,1.0,1,47.957,165.817,212.900,14.212,28,16.800,0.5601,70,87,62,25,56,0,5,2,10,0
250.0,rl,27,1.0,2,40.292,113.334,142.900,11.262,21,14.640,0.6944,61,76,53,23,48,0,7,0,4,4
250.0,rl,27,1.0,3,39.793,107.650,132.667,12.862,25,15.600,0.8205,65,81,62,19,43,0,1,5,6,4
255.0,rl,27,1.0,0,36.416,104.134,159.867,11.965,24,14.588,0.4275,62,79,73,6,36,0,12,0,5,0
255.0,rl,27,1.0,1,48.321,167.867,217.900,14.284,28,16.471,0.5400,70,88,63,25,58,0,5,2,11,0
255.0,rl,27,1.0,2,39.606,113.334,147.900,11.361,21,14.353,0.7941,61,79,56,23,48,0,7,1,6,4
255.0,rl,27,1.0,3,40.182,107.650,132.667,12.929,25,15.294,0.8118,65,82,63,19,43,0,1,6,6,4
260.0,rl,27,1.0,0,37.181,104.134,159.867,12.031,24,15.692,0.4959,68,79,73,6,36,0,6,0,5,0
260.0,rl,27,1.0,1,48.751,170.467,222.900,14.365,28,16.154,0.5217,70,89,64,25,58,0,5,2,12,0
260.0,rl,27,1.0,2,38.752,106.950,148.900,11.427,21,15.692,0.6622,68,82,59,23,48,0,1,1,6,6
260.0,rl,27,1.0,3,40.361,107.650,132.667,12.933,25,16.154,0.6706,70,83,64,19,46,0,1,1,6,5
265.0,rl,27,1.0,0,36.125,93.417,159.867,11.955,24,16.755,0.4211,74,82,76,6,36,0,0,1,6,1
265.0,rl,27,1.0,1,50.061,172.467,224.900,14.394,28,18.113,0.5307,80,91,64,27,58,0,7,2,2,0
265.0,rl,27,1.0,2,38.533,106.950,148.900,11.491,21,15.396,0.6275,68,84,61,23,48,0,1,1,8,6
265.0,rl,27,1.0,3,44.088,113.050,148.900,12.957,25,16.075,0.7448,71,88,64,24,48,0,6,0,6,5
270.0,rl,27,1.0,0,43.036,159.867,224.900,11.915,24,16.444,0.3889,74,88,78,10,36,0,0,2,11,1
270.0,rl,27,1.0,1,48.321,167.867,224.900,14.413,28,18.222,0.3311,82,103,66,37,58,0,18,3,0,0
270.0,rl,27,1.0,2,39.307,106.950,148.900,11.561,21,15.333,0.5569,69,84,61,23,48,0,0,1,8,6
270.0,rl,27,1.0,3,44.663,113.050,152.367,13.076,25,15.778,0.7246,71,91,65,26,49,0,8,0,7,5
275.0,rl,27,1.0,0,47.353,174.467,229.717,12.056,24,16.145,0.3265,74,97,79,18,36,0,0,2,20,1
275.0,rl,27,1.0,1,48.757,167.867,224.900,14.538,28,17.891,0.3270,82,104,67,37,58,0,19,3,0,0
275.0,rl,27,1.0,2,39.248,106.950,148.900,11.653,21,15.055,0.6881,69,86,63,23,48,0,2,1,8,6
275.0,rl,27,1.0,3,44.745,113.050,157.367,13.222,25,15.491,0.7118,71,93,66,27,49,0,9,0,8,5
280.0,rl,27,1.0,0,47.916,179.467,234.717,12.257,24,15.857,0.3229,74,98,80,18,36,0,0,2,21,1
280.0,rl,27,1.0,1,49.294,167.867,224.900,14.684,28,17.571,0.3565,82,105,68,37,58,0,19,3,1,0
280.0,rl,27,1.0,2,39.208,106.950,148.900,11.759,21,14.786,0.7987,69,88,65,23,48,0,3,2,8,6
280.0,rl,27,1.0,3,45.386,113.567,162.367,13.395,25,15.214,0.6997,71,94,67,27,49,0,10,0,8,5
285.0,rl,27,1.0,0,49.068,184.467,239.717,12.463,24,15.579,0.3229,74,98,80,18,36,0,0,2,21,1
285.0,rl,27,1.0,1,49.867,167.867,224.900,14.835,28,17.263,0.3871,82,106,69,37,58,0,19,3,1,1
285.0,rl,27,1.0,2,38.318,106.950,148.900,11.898,21,14.947,0.7206,71,92,69,23,48,0,2,2,9,8
285.0,rl,27,1.0,3,46.543,118.567,167.367,13.563,25,14.947,0.6997,71,94,67,27,49,0,10,0,8,5
290.0,rl,27,1.0,0,50.280,189.467,244.717,12.662,24,15.310,0.3229,74,98,80,18,36,0,0,2,21,1
290.0,rl,27,1.0,1,50.433,167.867,224.900,14.983,28,17.172,0.3810,83,107,70,37,58,0,19,4,0,1
290.0,rl,27,1.0,2,38.833,106.950,148.900,12.059,22,15.103,0.6494,73,93,70,23,48,0,3,0,9,8
290.0,rl,27,1.0,3,44.850,118.567,167.367,13.647,25,16.759,0.6639,81,99,70,29,49,0,2,1,9,6
295.0,rl,27,1.0,0,49.457,189.567,244.734,12.724,24,17.898,0.5000,88,100,81,19,36,0,0,2,8,2
295.0,rl,27,1.0,1,50.567,167.867,224.900,15.149,28,16.881,0.4378,83,109,72,37,58,0,19,4,0,3
295.0,rl,27,1.0,2,38.939,106.950,148.900,12.217,22,14.847,0.6954,73,95,72,23,50,0,3,1,10,8
295.0,rl,27,1.0,3,45.572,118.567,167.367,13.715,25,16.881,0.5424,83,99,70,29,57,0,0,1,9,6
300.0,rl,27,1.0,0,49.116,186.834,244.734,12.632,24,19.200,0.4808,96,101,82,19,45,0,0,3,0,2
300.0,rl,27,1.0,1,50.754,167.867,224.900,15.343,28,16.600,0.4949,83,111,74,37,58,0,19,5,1,3
300.0,rl,27,1.0,2,39.160,106.950,148.900,12.400,24,14.600,0.7826,73,97,74,23,50,0,4,2,10,8
300.0,rl,27,1.0,3,46.380,118.567,167.367,13.753,25,16.600,0.5424,83,99,70,29,59,0,0,1,9,6
5.0,rl,27,1.0,0,0.567,1.133,1.133,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
5.0,rl,27,1.0,1,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,27,1.0,2,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,27,1.0,3,0.742,1.483,1.483,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,27,1.0,0,2.217,6.133,6.133,2.350,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
10.0,rl,27,1.0,1,1.258,2.517,2.517,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,27,1.0,2,1.133,1.133,1.133,0.350,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,27,1.0,3,4.350,6.483,6.483,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
15.0,rl,27,1.0,0,6.387,11.133,11.133,3.233,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
15.0,rl,27,1.0,1,4.367,7.517,7.517,1.133,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,27,1.0,2,1.617,6.133,6.133,1.300,5,0.000,0.8929,0,5,5,0,0,0,1,2,1,1
15.0,rl,27,1.0,3,4.567,7.217,7.217,1.500,2,4.000,0.5000,1,3,3,0,1,0,1,1,0,0
20.0,rl,27,1.0,0,8.656,14.950,14.950,3.550,5,3.000,0.3676,1,6,6,0,1,0,0,4,1,0
20.0,rl,27,1.0,1,6.244,12.517,12.517,1.375,3,0.000,0.4500,0,3,3,0,0,0,1,0,0,2
20.0,rl,27,1.0,2,4.592,11.133,11.133,2.450,6,0.000,0.9000,0,6,6,0,0,0,1,2,2,1
20.0,rl,27,1.0,3,4.483,12.217,12.217,1.875,4,3.000,1.0000,1,5,5,0,1,0,1,1,1,1
25.0,rl,27,1.0,0,11.183,19.950,19.950,4.020,6,2.400,0.3462,1,7,7,0,1,0,0,5,1,0
25.0,rl,27,1.0,1,8.183,17.517,17.517,1.840,4,0.000,0.6667,0,4,4,0,0,0,1,1,0,2
25.0,rl,27,1.0,2,6.793,16.133,16.133,2.860,6,4.800,0.6944,2,7,7,0,0,0,1,2,0,2
25.0,rl,27,1.0,3,4.976,17.217,17.217,2.260,5,4.800,0.5682,2,7,7,0,1,0,1,3,1,0
30.0,rl,27,1.0,0,13.160,24.950,24.950,4.300,6,4.000,0.3462,2,8,8,0,1,0,0,5,1,0
30.0,rl,27,1.0,1,7.614,17.517,17.517,1.983,4,6.000,0.4500,3,6,5,1,0,0,1,2,0,0
30.0,rl,27,1.0,2,8.233,21.133,21.133,3.483,7,4.000,0.5833,2,9,9,0,2,0,1,2,0,4
30.0,rl,27,1.0,3,6.963,22.217,22.217,2.800,6,4.000,0.6429,2,8,8,0,1,0,2,3,1,0
35.0,rl,27,1.0,0,11.844,29.950,29.950,4.729,9,3.429,0.3821,2,11,11,0,2,0,0,7,2,0
35.0,rl,27,1.0,1,8.512,21.217,21.217,2.229,4,5.143,0.6667,3,7,6,1,3,0,1,2,0,1
35.0,rl,27,1.0,2,12.122,26.133,26.133,3.986,7,3.429,0.5833,2,9,9,0,2,0,1,2,0,4
35.0,rl,27,1.0,3,9.213,27.217,27.217,3.329,7,3.429,0.5833,2,9,9,0,1,0,2,4,1,0
40.0,rl,27,1.0,0,13.094,34.950,34.950,5.388,11,3.000,0.5127,2,13,13,0,2,0,1,7,3,0
40.0,rl,27,1.0,1,11.226,25.217,25.217,2.425,4,6.000,0.4500,4,7,6,1,3,0,0,2,0,1
40.0,rl,27,1.0,2,13.210,28.133,28.133,4.125,7,9.000,0.6667,6,10,10,0,2,0,1,2,1,0
40.0,rl,27,1.0,3,10.885,32.217,32.217,3.962,9,3.000,0.4939,2,11,11,0,1,0,2,6,1,0
45.0,rl,27,1.0,0,14.450,34.950,34.950,5.600,11,12.000,0.6154,9,17,13,4,2,0,1,0,3,4
45.0,rl,27,1.0,1,10.452,25.217,25.217,2.578,5,5.333,0.3676,4,9,8,1,3,0,0,4,0,1
45.0,rl,27,1.0,2,14.395,34.950,34.950,4.322,8,8.000,0.5333,6,14,12,2,2,0,1,5,2,0
45.0,rl,27,1.0,3,13.557,37.217,37.217,4.511,9,4.000,0.4939,3,12,12,0,1,0,2,6,1,0
50.0,rl,27,1.0,0,15.034,35.633,35.633,5.960,11,10.800,0.6944,9,19,15,4,2,0,2,0,4,4
50.0,rl,27,1.0,1,12.965,25.867,25.867,2.820,5,4.800,0.3676,4,9,8,1,4,0,0,4,0,1
50.0,rl,27,1.0,2,16.762,39.800,39.800,5.180,14,7.200,0.4455,6,20,13,7,2,0,1,10,3,0
50.0,rl,27,1.0,3,14.477,42.217,42.217,5.030,10,4.800,0.5952,4,14,14,0,1,0,2,6,1,1
55.0,rl,27,1.0,0,16.538,40.633,40.633,6.409,11,9.818,0.6722,9,20,16,4,2,0,2,0,5,4
55.0,rl,27,1.0,1,12.153,28.867,28.867,2.973,6,8.727,0.7500,8,11,10,1,4,0,0,1,1,1
55.0,rl,27,1.0,2,18.115,41.950,44.800,6.109,16,8.727,0.4978,8,23,14,9,2,0,2,10,3,0
55.0,rl,27,1.0,3,16.559,47.217,47.217,5.491,11,4.364,0.5500,4,15,15,0,1,0,2,7,1,1
60.0,rl,27,1.0,0,18.344,34.950,45.633,6.850,12,9.000,0.7826,9,21,17,4,2,0,2,1,5,4
60.0,rl,27,1.0,1,11.679,28.867,28.867,2.942,6,9.000,0.4500,9,12,11,1,4,0,0,0,1,2
60.0,rl,27,1.0,2,18.345,46.950,49.800,6.817,16,11.000,0.3775,11,26,17,9,2,0,2,12,1,0
60.0,rl,27,1.0,3,17.854,52.217,52.217,5.750,11,12.000,0.8167,12,19,15,4,2,0,2,3,1,1
65.0,rl,27,1.0,0,20.011,34.950,50.633,7.246,12,9.231,0.6429,10,22,18,4,2,0,2,0,6,4
65.0,rl,27,1.0,1,10.810,30.950,30.950,2.992,6,8.308,0.4808,9,14,13,1,4,0,0,0,2,3
65.0,rl,27,1.0,2,21.037,51.950,54.800,7.385,16,11.077,0.3311,12,26,17,9,7,0,2,12,0,0
65.0,rl,27,1.0,3,16.338,38.767,57.217,5.800,11,14.769,0.6429,16,22,17,5,10,0,3,0,2,1
70.0,rl,27,1.0,0,21.606,36.983,55.633,7.636,13,8.571,0.6123,10,23,19,4,2,0,2,0,7,4
70.0,rl,27,1.0,1,10.620,35.950,35.950,3.207,7,7.714,0.4900,9,16,15,1,4,0,0,0,3,4
70.0,rl,27,1.0,2,22.171,56.950,59.800,7.936,16,10.286,0.3678,12,28,18,10,8,0,2,13,0,1
70.0,rl,27,1.0,3,16.777,38.767,62.217,5.850,11,13.714,0.8167,16,23,18,5,13,0,3,1,2,1
75.0,rl,27,1.0,0,23.250,41.983,60.633,7.973,14,9.600,0.4865,12,24,20,4,2,0,0,0,7,5
75.0,rl,27,1.0,1,11.193,40.950,40.950,3.513,9,7.200,0.4939,9,18,17,1,4,0,0,0,4,5
75.0,rl,27,1.0,2,23.740,61.950,64.800,8.367,16,11.200,0.3289,14,29,19,10,8,0,1,13,0,1
75.0,rl,27,1.0,3,17.328,42.217,67.217,5.953,11,13.600,0.6447,17,24,19,5,13,0,3,0,3,1
80.0,rl,27,1.0,0,25.750,46.983,65.633,8.225,14,9.000,0.4865,12,24,20,4,2,0,0,0,7,5
80.0,rl,27,1.0,1,12.694,41.950,41.950,3.694,9,10.500,0.5000,14,20,18,2,4,0,1,1,4,0
80.0,rl,27,1.0,2,25.282,66.950,69.800,8.800,16,11.250,0.3251,15,30,20,10,8,0,0,13,0,2
80.0,rl,27,1.0,3,17.736,54.483,72.217,6.150,11,15.000,0.4500,20,29,22,7,14,0,6,0,3,0
85.0,rl,27,1.0,0,27.120,51.983,70.633,8.500,14,8.471,0.4747,12,25,21,4,2,0,0,0,8,5
85.0,rl,27,1.0,1,13.591,31.417,41.950,3.941,9,11.294,0.7273,16,24,18,6,9,0,2,1,4,1
85.0,rl,27,1.0,2,26.030,71.950,74.800,9.200,17,10.588,0.4036,15,32,22,10,8,0,0,13,1,3
85.0,rl,27,1.0,3,17.828,59.483,77.217,6.376,11,14.118,0.5708,20,31,24,7,14,0,6,0,4,1
90.0,rl,27,1.0,0,27.315,56.983,75.633,8.811,15,10.000,0.4865,15,27,23,4,2,0,0,0,5,7
90.0,rl,27,1.0,1,14.404,36.417,41.950,4.139,9,11.333,0.6154,17,25,19,6,11,0,3,1,4,0
90.0,rl,27,1.0,2,26.807,74.950,77.817,9.567,18,14.667,0.6436,22,33,23,10,8,0,1,6,1,3
90.0,rl,27,1.0,3,18.165,64.483,82.217,6.639,12,14.000,0.4500,21,33,25,8,14,0,8,0,4,0
95.0,rl,27,1.0,0,26.638,61.983,80.633,8.763,15,12.632,0.3115,20,29,25,4,2,0,0,1,0,8
95.0,rl,27,1.0,1,14.787,41.417,41.950,4.432,10,10.737,0.8333,17,27,20,7,12,0,3,1,4,2
95.0,rl,27,1.0,2,26.603,74.950,77.817,9.426,18,17.684,0.7500,28,34,24,10,17,0,1,1,1,3
95.0,rl,27,1.0,3,18.818,67.500,85.217,6.863,13,17.053,0.5833,27,34,26,8,14,0,2,1,4,0
100.0,rl,27,1.0,0,27.124,66.983,85.634,8.780,15,12.000,0.3788,20,30,26,4,10,0,1,1,0,8
100.0,rl,27,1.0,1,15.820,41.950,46.417,4.705,10,10.800,0.6579,18,28,21,7,12,0,3,0,5,2
100.0,rl,27,1.0,2,25.820,74.950,77.817,9.260,18,17.400,0.5833,29,36,26,10,21,0,1,0,2,4
100.0,rl,27,1.0,3,18.786,67.500,85.217,6.815,13,17.400,0.4224,29,36,27,9,15,0,0,2,5,0
105.0,rl,27,1.0,0,27.720,71.983,90.634,8.843,15,11.429,0.4515,20,31,27,4,10,0,1,1,1,8
105.0,rl,27,1.0,1,16.414,46.467,51.417,4.995,12,10.286,0.6429,18,30,23,7,12,0,4,0,6,2
105.0,rl,27,1.0,2,25.910,74.950,77.817,9.195,18,16.571,0.6154,29,37,27,10,22,0,1,0,3,4
105.0,rl,27,1.0,3,19.124,67.500,85.217,6.857,13,16.571,0.4000,29,37,28,9,22,0,0,2,6,0
110.0,rl,27,1.0,0,28.465,76.983,95.634,8.964,15,10.909,0.4286,20,32,28,4,10,0,1,1,1,9
110.0,rl,27,1.0,1,16.854,51.467,54.417,5.282,12,12.000,0.5952,22,32,25,7,12,0,1,1,6,2
110.0,rl,27,1.0,2,26.892,74.950,77.817,9.141,18,15.818,0.6154,29,37,27,10,22,0,1,0,3,4
110.0,rl,27,1.0,3,19.135,67.500,85.217,6.982,13,15.818,0.5435,29,39,30,9,22,0,0,3,6,1
115.0,rl,27,1.0,0,29.055,80.983,99.634,9.078,15,12.000,0.4808,23,33,29,4,10,0,1,1,1,7
115.0,rl,27,1.0,1,17.601,54.417,56.467,5.509,12,11.478,0.6722,22,33,26,7,13,0,1,2,6,2
115.0,rl,27,1.0,2,26.539,74.950,77.817,9.135,18,15.130,0.7353,29,39,29,10,22,0,3,0,3,4
115.0,rl,27,1.0,3,19.833,67.500,85.217,7.152,13,15.130,0.6173,29,40,31,9,22,0,0,3,6,2
120.0,rl,27,1.0,0,27.823,80.983,99.634,8.963,15,15.000,0.8929,30,35,31,4,14,0,1,1,2,1
120.0,rl,27,1.0,1,17.994,54.417,61.467,5.763,12,11.500,0.5806,23,35,28,7,16,0,0,3,7,2
120.0,rl,27,1.0,2,27.681,74.950,77.817,9.171,18,14.500,0.7353,29,39,29,10,22,0,3,0,3,4
120.0,rl,27,1.0,3,20.638,67.500,85.217,7.308,13,15.500,0.4808,31,41,32,9,22,0,0,4,6,0
125.0,rl,27,1.0,0,27.483,80.983,99.634,8.812,15,14.880,0.6944,31,36,32,4,20,0,2,1,2,0
125.0,rl,27,1.0,1,17.998,56.417,66.467,6.060,16,11.040,0.7619,23,39,30,9,17,0,1,3,7,5
125.0,rl,27,1.0,2,28.655,74.950,77.817,9.116,18,15.840,0.5000,33,39,29,10,22,0,3,0,3,0
125.0,rl,27,1.0,3,20.785,67.500,85.217,7.456,13,14.880,0.4500,31,43,34,9,22,0,0,4,8,0
130.0,rl,27,1.0,0,27.558,77.983,99.634,8.781,15,15.231,0.8804,33,42,34,8,21,0,3,1,3,2
130.0,rl,27,1.0,1,18.825,58.417,68.467,6.354,16,13.846,0.5952,30,40,31,9,17,0,1,4,0,5
130.0,rl,27,1.0,2,29.424,74.950,77.817,8.996,18,15.231,0.5000,33,39,29,10,22,0,3,0,3,0
130.0,rl,27,1.0,3,21.070,67.500,85.217,7.669,14,14.308,0.5000,31,45,36,9,22,0,0,4,9,1
135.0,rl,27,1.0,0,29.837,77.983,99.634,8.733,15,15.556,0.5786,35,44,34,10,23,0,3,1,5,0
135.0,rl,27,1.0,1,19.098,55.417,68.467,6.511,16,13.333,0.5806,30,42,33,9,17,0,1,6,0,5
135.0,rl,27,1.0,2,28.721,70.617,77.817,8.922,18,14.667,0.6154,33,41,31,10,22,0,3,0,4,1
135.0,rl,27,1.0,3,21.441,67.500,85.217,7.819,15,17.333,0.5833,39,46,37,9,22,0,0,4,1,2
140.0,rl,27,1.0,0,29.695,77.983,99.634,8.939,16,15.000,0.4776,35,51,36,15,25,0,3,2,11,0
140.0,rl,27,1.0,1,20.418,55.417,68.467,6.707,16,12.857,0.5806,30,42,33,9,17,0,1,6,0,5
140.0,rl,27,1.0,2,30.749,74.950,79.567,8.943,18,14.143,0.6436,33,44,32,12,22,0,3,1,6,1
140.0,rl,27,1.0,3,21.152,67.500,85.217,7.779,15,17.143,0.6154,40,48,39,9,22,0,1,4,0,3
145.0,rl,27,1.0,0,30.371,77.983,99.634,9.176,17,15.724,0.5833,38,52,37,15,25,0,4,2,8,0
145.0,rl,27,1.0,1,20.854,55.417,68.467,6.931,16,12.414,0.7424,30,44,35,9,17,0,1,6,2,5
145.0,rl,27,1.0,2,30.092,74.950,80.617,9.162,18,14.897,0.3678,36,52,33,19,22,0,0,2,13,1
145.0,rl,27,1.0,3,21.367,67.500,85.217,7.817,15,16.552,0.6983,40,49,40,9,22,0,2,4,0,3
150.0,rl,27,1.0,0,30.296,77.983,99.634,9.163,17,18.400,0.5833,46,53,38,15,25,0,4,2,0,1
150.0,rl,27,1.0,1,21.320,57.933,68.467,7.180,16,12.000,0.8649,30,46,37,9,17,0,2,6,3,5
150.0,rl,27,1.0,2,30.950,74.950,85.617,9.407,18,14.400,0.4036,36,53,34,19,22,0,0,3,13,1
150.0,rl,27,1.0,3,22.386,67.500,85.217,7.903,15,16.000,0.7200,40,52,41,11,22,0,4,5,0,3
155.0,rl,27,1.0,0,29.776,77.983,99.634,9.132,17,17.806,0.6136,46,55,40,15,35,0,4,4,0,1
155.0,rl,27,1.0,1,21.992,58.700,68.467,7.435,17,13.548,0.7826,35,47,38,9,17,0,2,1,4,5
155.0,rl,27,1.0,2,31.923,77.817,90.617,9.668,18,13.935,0.4355,36,54,35,19,22,0,0,4,13,1
155.0,rl,27,1.0,3,22.945,67.983,85.217,8.071,15,15.484,0.7000,40,54,42,12,22,0,5,6,0,3
160.0,rl,27,1.0,0,29.456,77.983,99.634,9.159,17,17.250,0.8176,46,57,42,15,36,0,4,4,1,2
160.0,rl,27,1.0,1,22.517,63.700,68.467,7.572,17,13.500,0.7200,36,48,39,9,17,0,3,0,4,5
160.0,rl,27,1.0,2,32.934,77.817,95.617,9.944,19,13.500,0.4628,36,55,36,19,22,0,0,5,13,1
160.0,rl,27,1.0,3,24.107,67.500,85.217,8.338,21,15.000,0.5959,40,61,43,18,22,0,5,12,0,4
165.0,rl,27,1.0,0,28.783,77.983,99.634,9.279,17,16.727,0.8167,46,60,45,15,36,0,5,5,1,3
165.0,rl,27,1.0,1,23.654,68.467,72.933,7.706,17,13.091,0.7200,36,48,39,9,17,0,3,0,4,5
165.0,rl,27,1.0,2,32.824,77.817,95.634,9.973,19,17.818,0.4537,49,56,37,19,22,0,0,5,1,1
